group,word_S,lexical_density,nn_W,np_W,nominal_W,neoclass_W,poss_pronoun_W,pronoun_all_W,p1_perspron_P,p2_perspron_P,p3_perspron_P,it_P,pospers1_W,pospers2_W,pospers3_W,adj_W,atadj_W,predadj_W,prep_W,finite_S,past_tense_F,will_F,modal_verb_V,verb_W,infinitive_F,passive_F,coordination_F,subordination_F,interrogative_S,imperative_S,title_W,salutation_S,place_adv_W,time_adv_W,nom_initial_S,prep_initial_S,adv_initial_S,text_initial_S,wh_initial_S,disc_initial_S,nonfin_initial_S,subord_initial_S,verb_initial_S
w1b-019_5,99.0,8.955555555555556,2.994949494949495,4.0,1.496464647,0.0,0.155555556,0.7222222229999999,1.0,0.0,0.0,0.0,0.122222223,0.1,0.0,0.6388888893333333,0.4666666666666666,0.172222223,0.6161616164949494,7.0,0.0,0.0,0.65,1.3217171717171716,1.5,1.0,0.5,0.5,0.0,0.0,0.5833333333333333,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
w1b-019_6,104.0,6.169230769230769,2.0635897435897435,1.8846153843333333,0.6025641025641025,0.025641026,0.051282051,0.862051282051282,1.2,1.2,0.2,0.0,0.168205128,0.168205128,0.025641026,0.7435897435897435,0.9999999999999999,-0.256410256,0.3523076923076922,10.0,0.6666666666666666,0.25,0.4857142857142857,1.4774358974358974,0.3333333333333333,0.0,1.25,1.5833333333333333,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
w1b-019_7,178.0,11.566192630898513,4.732902391725921,3.6666666666666665,1.6570997628868778,0.3563348417058823,0.323949580117647,1.4679594924705883,3.0,2.0,0.0,0.0,0.3479314806470588,0.6200280118235294,0.0,1.3691876752857142,1.3040616245546217,0.0651260507058823,1.0534259853503554,15.0,0.0,1.0,0.3111111111111111,1.797435897435897,1.5,1.0,1.25,2.75,0.0,0.0,0.0,2.0,0.0,0.035714286,15.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
w1b-019_8,161.0,15.318523581681475,4.351144907723855,8.02820498215235,0.5995614035087717,0.0,0.35263157900000003,1.102882205085213,2.5,1.0,1.0,0.0,0.5335839595238094,0.2666666666666666,0.05,1.866195793008658,1.4983025743333334,0.36789321799999997,2.0199077235174294,7.0,0.0,0.0,0.0,1.072977899008658,1.0,0.0,1.0,1.5,0.0,3.0,0.0,2.0,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0
w1b-019_9,585.0,18.66502704964762,6.727960137674301,5.12018691777091,2.050087075148678,0.30283376117259553,0.4490207743703702,1.637875684916815,3.6666666666666665,2.1666666666666665,1.5,1.5,0.3370443344117647,0.6443963438249156,0.156435007,2.967693219053566,2.83554238578476,0.132150834037037,4.034299226856088,38.0,2.75,8.0,1.5928571428571427,3.849186774276325,6.666666666666667,4.916666666666667,14.333333333333334,2.9166666666666665,0.0,0.0,0.3333333333333333,2.0,0.10818713499999999,0.202771635117647,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
w1b-020_1,305.0,10.776992648846196,4.894273099309712,1.3275362321449273,1.3234905814578837,0.0476190476190476,0.2095238098571428,1.6578157352505174,1.75,5.083333333333333,2.0,2.0,0.28095238,0.7792443061552794,0.0976190476190476,0.8405797106915114,0.40724637735817804,0.4333333333333333,1.7921677100594962,30.0,0.8333333333333333,0.5,1.5333333333333332,3.7146036076814104,7.5,2.9,6.533333333333333,1.7333333333333334,2.0,1.0,0.0,1.0,0.0,0.0,13.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
w1b-020_2,406.0,13.952981312767719,6.167426064703499,2.2149971693978494,1.9249607654608578,0.3232558139534883,0.13549693100000001,1.282647233164895,3.1666666666666665,1.5,0.9999999999999999,0.3333333333333333,0.3784371299069767,0.26175555,0.065531475,1.6829899012711222,1.48026608024031,0.20272382161904762,3.4282707748919417,33.0,0.3333333333333333,2.0,0.676923077,3.887568175176754,3.9166666666666665,2.1666666666666665,8.083333333333334,3.083333333333333,0.0,2.0,0.0,2.0,0.082079343365253,0.0,11.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
w1b-020_3,233.0,10.536961246504084,4.683862555010252,2.263311473156863,1.3960620417964835,0.22702702700000002,0.2134920641111111,1.1716470279479965,3.583333333333333,0.25,1.5,1.5,0.5023017906146631,0.069047619,0.100297619,2.252311239777778,1.0197286576190476,1.2325825836190476,2.075124468692457,17.0,0.0,0.0,0.25,1.3374759784446484,2.0,1.8333333333333333,5.833333333333333,4.0,0.0,0.0,0.0,2.0,0.03125,0.055555556,12.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
w1b-020_4,148.0,8.764652014652015,3.271978021978022,3.083333333333333,0.7870370368941798,0.037037037037037,0.2870370368941798,1.0410052908571426,1.5,1.1666666666666665,0.0,0.0,0.25396825303703696,0.1785714281428571,0.108465608037037,0.8454415955185184,0.7356532352275131,0.10978836,1.0125152620866908,15.0,1.5,0.0,0.3928571428571428,1.5638990638990635,0.5,2.75,1.75,1.5,0.0,2.0,0.5833333333333333,2.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
w1b-020_5,197.0,12.309759693351024,4.770131210378889,3.8761363636363635,0.8866579879785157,0.0,0.0588235294117647,1.213213013235294,3.333333333333333,0.3333333333333333,1.0,0.0,0.27889928741176473,0.1176470588235294,0.25,1.217797334668945,1.146368762811802,0.071428571,1.5818729644015652,13.0,1.5,0.0,0.3333333333333333,2.4456947852728876,5.0,1.5,4.0,0.5,0.0,0.0,0.6666666666666666,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
w1b-020_6,123.0,9.579582267689684,4.147345024848861,2.9166666666666665,2.205084642552673,0.0294117647058823,0.0,0.7697296315294117,2.4,0.4,0.2,0.2,0.18149433741176468,0.0588235294117647,0.0294117647058823,1.5838752890784313,1.7109852632421143,-0.12710997442455252,0.611308001461454,9.0,0.0,0.25,0.1,0.9316952868103762,0.5,0.0,2.75,0.8333333333333333,0.0,0.0,0.5833333333333333,2.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
w1b-020_7,155.0,11.163512949039264,6.052192982789474,2.6109649123333334,0.9625522139206348,0.5555555560000001,0.1885964908947368,1.0126566408421052,1.0,1.3333333333333333,0.0,0.0,0.1957393487042606,0.3169172929523809,0.0,1.5281746036190476,1.792961571370927,-0.26478696719047623,0.7642439432865495,13.0,0.5,0.0,0.25,0.9721804511278191,2.1666666666666665,0.1666666666666666,1.6666666666666665,1.5,0.0,0.0,0.6666666666666666,2.0,0.0238095238095238,0.066666667,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
w1b-020_8,539.0,20.711149110608947,10.54605361041999,3.48111192364904,2.5749066855989975,0.052631579,0.8469439675437013,2.343747890176283,2.683333333333333,5.616666666666666,0.0,0.0,0.8843645937445886,0.8879547249683297,0.035714286,1.9582703095617335,2.428647619333858,-0.470377309,2.876783944345559,40.0,0.0,4.25,0.125,4.725713267159114,10.166666666666666,3.3333333333333335,7.916666666666666,3.4166666666666665,1.0,0.0,0.5833333333333333,2.0,0.0,0.1334696208888888,17.0,3.0,3.0,1.0,0.0,0.0,2.0,4.0,1.0
w1b-021_1,346.0,12.64395769175181,5.458202088288223,1.4358974358974357,1.0036920485408316,0.1313415748095238,0.1741071428571428,1.461490593190476,0.0,0.5,4.333333333333333,1.0,0.0,0.2142857138571428,0.6198593069307359,1.9427425618245087,1.4780448715128203,0.4646976893116882,1.5146753249994274,30.0,0.0,4.333333333333333,0.6027777777777777,3.8071156056450173,3.583333333333333,2.9166666666666665,2.6666666666666665,6.166666666666666,0.0,2.0,0.025641026,2.0,0.0,0.027027027,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
w1b-021_10,88.0,11.02,3.9609523809523806,5.023809523809524,0.111428571,0.5,0.1071428571428571,0.8028571428571428,0.75,0.25,0.0,0.0,0.15571428599999998,0.07571428599999999,0.035714286,1.3538095238095238,1.2780952376666666,0.0757142863333333,0.25428571428571417,7.0,0.0,0.0,0.1111111111111111,0.681428571,0.5,0.0,0.25,0.25,0.0,0.0,1.0,2.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
w1b-021_11,428.0,14.231213441839628,6.801486893260432,0.9666666663333333,2.4479834089926205,0.06944444444444431,0.4567106152805947,1.841841023805256,2.333333333333333,5.3999999999999995,0.5,0.5,0.232348297,0.9064202249900484,0.0761494252873562,2.2449025049414337,1.9305918992850999,0.3143106044444444,2.430402640550924,39.0,1.0333333333333332,4.366666666666666,0.5833333333333333,4.218157376470906,7.0,1.7,7.866666666666667,3.0666666666666664,0.0,1.0,0.0,2.0,0.0972850678733031,0.071428571,10.0,1.0,1.0,4.0,0.0,1.0,4.0,8.0,0.0
w1b-021_2,83.0,5.584984984984985,1.805105105105105,1.8333333333333333,0.054054054,0.0,0.0,0.828128128,1.5,1.5,0.0,0.0,0.23703703703703702,0.091091091037037,0.0,0.8721721721721721,0.8081081081081081,0.064064064037037,0.38438438438438427,5.0,0.0,1.0,0.0,1.0743743743743743,0.5,0.5,1.5,0.5,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
w1b-021_3,163.0,9.86843321582452,3.9768546807677243,3.2743439089999997,1.125428907347826,0.0975323148695652,0.2244888368695652,1.2188327463834703,1.5833333333333333,1.75,0.75,0.25,0.2244888368695652,0.371010576,0.123333333,0.7244183319420289,0.684418331942029,0.04,0.6717352140144925,14.0,0.8333333333333333,0.5,0.41666666666666663,1.8928162945554248,1.1666666666666665,0.3333333333333333,0.9999999999999999,1.3333333333333333,0.0,0.0,0.6770270273333333,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
w1b-021_4,171.0,10.222037072404719,4.149447203123674,2.696969696969697,0.618145743111111,0.0,0.4489538235252525,1.5772069430457516,3.833333333333333,0.8333333333333333,0.0,0.0,0.8732928019346405,0.2039141414141414,0.0,1.5287008735228758,1.2171478435228757,0.3115530303030303,1.0272610559028945,20.0,1.25,0.0,1.8650793650793651,1.846919298022239,0.9166666666666666,0.0,2.333333333333333,2.583333333333333,0.0,3.0,0.25,2.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
w1b-021_5,171.0,7.425056631964527,2.7841984769616346,2.497480480794872,0.8425812134615384,0.1336996344615384,0.28046920227935207,1.1107564591497976,2.033333333333333,1.3666666666666667,0.0,0.0,0.3185644403562752,0.2921920188461537,0.0,1.3292317335124346,1.2095671878947367,0.1196645464615384,1.011649315930017,10.0,0.0,0.3333333333333333,0.2,0.8141459417775204,3.333333333333333,1.0,5.333333333333333,0.6666666666666666,0.0,0.0,0.0,2.0,0.0384615384615384,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
w1b-021_6,206.0,12.907980739067696,7.026427473064119,2.4343434343434343,0.346956522,1.0,0.24656565656565652,1.4691715292150072,2.333333333333333,1.5833333333333333,0.8333333333333333,0.0,0.3428613773241106,0.3602922073636363,0.26601794298067627,1.4466691762343933,1.9209116004768176,-0.474242424,1.0644191919191919,17.0,1.0,0.0,0.5111111111111111,2.0005406549971765,2.75,0.5,1.8333333333333333,4.083333333333333,0.0,1.0,0.6666666666666666,2.0,0.0,0.0834782608695652,14.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0
w1b-021_7,90.0,7.594971453667106,2.581576635924462,3.75,0.391633728347826,0.0277777777777777,0.3243302598181818,1.0420509442248571,0.5333333333333333,0.5333333333333333,0.0,0.0,0.23342116899999998,0.280851998687747,0.0,0.4797979803333333,0.8131313136666666,-0.333333333,0.2020202021111111,10.0,0.0,0.25,0.2222222222222222,0.7835968379446641,0.25,0.25,0.75,0.75,0.0,2.0,0.5833333333333333,2.0,0.0434782608695652,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
w1b-021_8,198.0,10.67217837854114,3.320117269377495,3.8088235294117645,0.18661257582352941,0.0,0.2626617445791854,1.7551613264096457,2.2,2.033333333333333,0.95,0.45,0.5228632701000236,0.3610390262850678,0.1702786378235294,1.2912906192771676,1.2684868861893168,0.022803733245851998,0.8512351045987931,24.0,0.0,0.0,0.7499999999999999,2.2519469605516367,1.6166666666666667,1.0333333333333332,2.9,1.1166666666666667,0.0,1.0,0.5833333333333333,2.0,0.0,0.0294117647058823,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
w1b-021_9,80.0,7.345833333333333,2.4416666666666664,3.4416666666666664,0.275,0.0,0.0416666666666666,0.6875,0.3333333333333333,1.3333333333333333,0.0,0.0,0.0416666666666666,0.145833333,0.0,0.4625000003333333,0.8375000003333333,-0.375,0.45,7.0,0.0,0.5,0.0,0.9999999999999999,0.5,1.5,1.0,2.0,0.0,2.0,0.5833333333333333,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
w1b-022_1,205.0,9.89908557625949,3.636042098259489,2.420289855072464,0.6192719118695651,0.0434782608695652,0.33055555600000003,0.9816770186335402,3.0,0.75,1.4166666666666665,1.0833333333333333,0.2280538304886128,0.49347826086956526,0.2601449275362318,1.7839371974009661,1.7404589365314007,0.0434782608695652,2.4172187715665974,14.0,0.0,1.0,1.0666666666666667,2.0588164251207726,3.333333333333333,3.333333333333333,3.5,1.8333333333333333,0.0,1.0,0.25,1.0,0.0,0.025,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
w1b-022_10,96.0,9.915873015873016,4.068253968253968,3.923809524142857,0.75,0.055555556,0.0,1.1666666669999999,1.8333333333333333,1.8333333333333333,0.3333333333333333,0.0,0.2888888896666666,0.3222222226666666,0.055555556,0.9365079372857142,0.5476190479523809,0.3888888893333333,0.9650793658571427,6.0,0.0,1.0,0.0,0.9873015873015872,2.0,1.0,0.0,1.5,1.0,0.0,0.6666666666666666,2.0,0.055555556,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
w1b-022_11,138.0,8.626409001840036,2.4768062824097306,4.749943693666666,0.5197868126206896,0.0344827586206896,0.0344827586206896,0.715779356862069,1.3333333333333333,1.0,0.3333333333333333,0.0,0.0927597856206896,0.0885368126206896,0.0344827586206896,0.735415621,0.677138594,0.058277026999999995,1.1789393504910746,7.0,0.0,2.0,0.375,0.6642434045451286,2.0,0.0,1.5,1.0,0.0,0.0,0.3916103603333333,2.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
w1b-022_12,254.0,10.046892250839619,3.321448906975222,2.830524133037037,1.3694552707037035,0.088345865,0.2150515178947368,1.9258954583345966,2.783333333333333,6.283333333333333,0.2,0.2,0.4405056455984404,0.8714296987836256,0.037037037037037,1.4023741062356745,1.0579623864820382,0.3444117195498574,1.0115911154134052,25.0,0.5,1.3333333333333333,0.4999999999999999,2.492545104306128,4.333333333333333,0.0,3.083333333333333,3.1666666666666665,0.0,0.0,0.0,1.0,0.119047619,0.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0
w1b-022_13,182.0,12.359231411862991,6.184238373712057,3.9375522139206347,1.3179894186560845,0.0,0.074074074,0.9743386243386243,1.5,2.0,0.0,0.0,0.24656084689417979,0.2277777781111111,0.0,1.2671122253402949,0.9308966868265105,0.3362155389523809,1.7329852408799773,13.0,1.0,0.8333333333333333,0.0,0.9703285999952657,1.0,0.3333333333333333,2.0,0.5,0.0,3.0,0.6666666666666666,2.0,0.0,0.1904761904761904,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
w1b-022_14,73.0,6.120845820845821,2.3330669330669327,2.110256410333333,0.7473776224545454,0.2,0.201923077,0.8957292703006992,2.0,0.5,0.0,0.0,0.1168831164545454,0.2788461538461538,0.0,1.1275724276493504,0.8938061934545454,0.2337662338571428,0.4411838158461538,4.0,1.5,0.0,0.0,0.5499500499500498,3.0,0.0,0.5,0.5,0.0,1.0,0.0,2.0,0.0,0.125,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
w1b-022_2,164.0,6.939458090928679,3.7129185520361987,0.8471568627450979,0.44101271285434174,0.11692307700000001,0.1813186813186812,0.8641758241758242,0.5,0.0,0.0,0.0,0.1428571428571428,0.1428571428571428,0.0384615384615384,1.225284421537815,0.9019370822689075,0.3233473389355741,1.090683042114415,12.0,0.0,0.0,1.0333333333333332,1.1540982542579183,1.0,0.0,2.833333333333333,2.3333333333333335,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
w1b-022_3,80.0,5.214285714285714,1.5285714285714285,2.15,0.9571428571428571,0.0,0.235714286,0.5428571428571428,0.25,1.0,0.0,0.0,0.035714286,0.5071428571428571,0.0,0.921428571,0.85,0.071428571,1.2642857142857142,7.0,0.0,0.5,0.5,0.6142857142857142,0.0,0.0,0.25,0.25,0.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
w1b-022_4,198.0,10.753650793650793,2.992275132275132,5.032275132275132,0.2162962962222222,0.091428571,0.128465608037037,1.236402115973545,0.6666666666666666,3.1666666666666665,0.0,0.0,0.2713227508941798,0.465079365079365,0.0,1.3861375657089945,1.0202116397830687,0.365925926037037,0.8130158730158727,14.0,0.0,0.25,0.625,1.342962963,1.75,0.0,3.3333333333333335,1.0,0.0,1.0,0.6666666666666666,2.0,0.0,0.151428571,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
w1b-022_5,53.0,7.207983193277311,2.83718487394958,3.5,0.2678571428571428,0.0,0.3088235294117647,1.1102941176470589,1.5,0.25,0.0,0.0,0.24264705882352938,0.3676470588235294,0.0,0.1176470588235294,0.39215686274509803,-0.2745098035882353,0.528361344537815,5.0,0.0,0.0,0.8333333333333333,0.7531512605042016,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
w1b-022_6,56.0,7.232323232323232,3.1077441077441077,3.3703703703703702,0.2020202021111111,0.0,0.2020202021111111,0.8299663299663299,0.25,0.0,0.5,0.5,0.074074074,0.164983165,0.090909091,0.5521885521885521,0.8855218855218854,-0.333333333,0.3670033670033669,2.0,0.0,0.0,0.0,0.2020202021111111,1.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
w1b-022_7,152.0,10.987792152434096,4.096637271080822,3.934006211012422,0.2606868832813299,0.0,0.0,0.9289824616930946,2.8333333333333335,0.8333333333333333,1.3333333333333333,1.3333333333333333,0.24334733807843129,0.1004901960784313,0.0851449275362318,1.3680414849402793,1.1537557702259937,0.2142857138571428,0.6618200635838508,15.0,0.0,1.0,1.0333333333333332,1.5891071846365958,1.5833333333333333,0.5,2.5833333333333335,0.5,0.0,0.0,0.6666666666666666,2.0,0.0,0.0416666666666666,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
w1b-022_8,184.0,11.243973669639214,3.9518705921781194,4.868493909953488,0.8232448858947368,0.0,0.23838739295348832,1.2776206504633676,1.5,0.9999999999999999,0.3333333333333333,0.1666666666666666,0.2732503497641195,0.4418703007518796,0.0625,1.0689106491007752,1.048755610007752,0.020155039,0.8659705225691553,13.0,0.3333333333333333,0.0,0.95,1.3546985196942354,3.0,0.25,3.75,0.25,0.0,2.0,0.6666666666666666,2.0,0.066666667,0.028571429,13.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
w1b-022_9,123.0,8.280819026175063,3.4148512997956657,2.361111111111111,1.2206226350189198,0.0,0.4032679741895424,1.0860665478312537,0.8333333333333333,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.213131314,0.4974450390457516,0.12549019641176468,1.2102589366456826,1.0321371619532163,0.1781217754117647,0.9979250711448853,11.0,0.0,2.5,0.7,1.2945976795821994,0.0,1.5,2.0,1.0,0.0,1.0,0.0,2.0,0.066666667,0.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
w1b-023_1,46.0,5.094017094017094,3.1303418803418803,0.75,0.8034188034188035,0.0,0.2264957264957264,0.9871794871794871,0.5833333333333333,0.3333333333333333,0.0,0.0,0.2991452992222222,0.1880341881111111,0.0,0.5384615384615384,0.5384615384615384,0.0,0.1538461538461538,5.0,0.0,0.0,0.0,0.6752136752136751,0.8333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
w1b-023_10,89.0,10.315826330532213,3.903361344537815,4.666666666666666,1.3438375350140055,1.0357142860000002,0.0,0.8319327726806722,2.0,1.0,0.0,0.0,0.2247899158235294,0.107142857,0.0,1.1302521004117647,1.071428571,0.0588235294117647,0.630252100840336,6.0,1.0,0.0,0.1428571428571428,0.6155462180588235,0.8333333333333333,0.0,0.3333333333333333,1.1666666666666665,0.0,0.0,0.0,2.0,0.0,0.071428571,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
w1b-023_11,343.0,35.17754044201413,20.618210298473457,6.8126984126984125,6.5358187142280695,0.05,0.2749999999999999,1.1969298242280701,2.3666666666666667,0.8333333333333333,0.2,0.2,0.299853802,0.3248538012222221,0.05,4.053064479968254,4.855988456857142,-0.8029239755555556,3.721751348119769,17.0,0.75,0.0,0.6190476190476188,3.693567251461988,2.9166666666666665,0.75,0.5,1.75,0.0,0.0,0.9166666666666666,2.0,0.077631579,0.05,35.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0
w1b-023_12,84.0,8.940909090909091,2.824891774891775,4.55,0.4506493506493505,0.0,0.2380952376666666,1.1670995671904763,1.5,0.5,1.0,0.5,0.171428571,0.4047619043333333,0.090909091,0.6863636363636363,0.6409090909999999,0.0454545454545454,0.633549783121212,10.0,0.0,0.0,0.25,0.8796536796536796,0.0,0.0,0.3333333333333333,1.25,0.0,1.0,0.6666666666666666,2.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
w1b-023_2,167.0,9.58989711269123,4.333054567981039,3.0058608057179486,1.6903159343333334,0.0,0.3513466929517344,1.4344605153378582,0.6666666666666666,3.0,0.3333333333333333,0.0,0.1538461538461538,0.7520429325686274,0.028571429,0.810677924873303,0.6223214289999999,0.1883564968733031,0.862349170847662,16.0,0.8333333333333333,0.75,0.5833333333333333,1.4403038138332254,0.5,1.3333333333333333,2.083333333333333,1.75,0.0,4.0,0.3333333333333333,2.0,0.0,0.11538461546153841,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0
w1b-023_3,387.0,18.44936454311454,5.562494637494637,7.112827112952381,1.5443345137812097,0.0,0.3100064352857142,1.3841859717142855,2.6166666666666667,1.7333333333333334,0.0,0.0,0.4289977482857142,0.37101833971428555,0.028571429,2.4037162169716857,1.8652804599446586,0.5384357569999999,2.3263915689922774,35.0,0.3333333333333333,1.25,0.41666666666666663,3.370326576148005,4.083333333333333,0.3333333333333333,5.5,2.083333333333333,0.0,5.0,0.6666666666666666,2.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0
w1b-023_5,150.0,9.904626306756125,4.856558249053178,2.782585568983565,1.9751405462299465,0.25,0.0344827586206896,0.5344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0344827586206896,0.9869943783386809,0.8960852873386809,0.090909091,0.6604070034859548,7.0,0.0,1.0,0.0,1.1506990642893278,4.5,0.5,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
w1b-023_6,113.0,6.87280701754386,1.8771929824561402,3.5592105263157894,0.0767543856666666,0.10087719264912279,0.25438596466666663,0.8728070175438596,0.6190476190476191,0.0,0.0,0.0,0.2368421056666666,0.135964912,0.0,0.9276315789999998,0.49342105199999997,0.43421052598245613,0.6513157891403507,7.0,0.0,1.0,0.1,0.5087719294912281,1.25,0.25,0.5,0.25,0.0,0.0,0.6666666666666666,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
w1b-023_7,242.0,12.416589341246091,7.536637161465537,1.9602564103333333,2.9685521635750467,0.0722222222222222,0.22303291686956522,1.5833802740202425,2.333333333333333,2.6666666666666665,0.9999999999999999,0.6666666666666666,0.48912603422584044,0.472886717909601,0.0829059829059828,0.915811966,0.915811966,0.0,3.0434300635298697,18.0,1.25,1.0,0.95,2.0038838037121787,3.75,0.25,2.5,2.0,0.0,0.0,0.0,2.0,0.0,0.1634615384615384,17.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
